8.215269e+002;5.930953e-002
8.220090e+002;5.953095e-002
8.224911e+002;5.975587e-002
8.229732e+002;5.998516e-002
8.234553e+002;6.021987e-002
8.239374e+002;6.046049e-002
8.244196e+002;6.070623e-002
8.249017e+002;6.095578e-002
8.253838e+002;6.120729e-002
8.258659e+002;6.145976e-002
8.263480e+002;6.171329e-002
8.268301e+002;6.196960e-002
8.273123e+002;6.223112e-002
8.277944e+002;6.250056e-002
8.282765e+002;6.277966e-002
8.287586e+002;6.306932e-002
8.292407e+002;6.336880e-002
8.297228e+002;6.367651e-002
8.302050e+002;6.398991e-002
8.306871e+002;6.430624e-002
8.311692e+002;6.462273e-002
8.316513e+002;6.493694e-002
8.321334e+002;6.524711e-002
8.326155e+002;6.555276e-002
8.330977e+002;6.585453e-002
8.335798e+002;6.615435e-002
8.340619e+002;6.645481e-002
8.345440e+002;6.675888e-002
8.350261e+002;6.706838e-002
8.355082e+002;6.738309e-002
8.359904e+002;6.770089e-002
8.364725e+002;6.801792e-002
8.369546e+002;6.832979e-002
8.374367e+002;6.863307e-002
8.379188e+002;6.892644e-002
8.384009e+002;6.921133e-002
8.388831e+002;6.949113e-002
8.393652e+002;6.976873e-002
8.398473e+002;7.004534e-002
8.403294e+002;7.031912e-002
8.408115e+002;7.058486e-002
8.412936e+002;7.083648e-002
8.417758e+002;7.106920e-002
8.422579e+002;7.128280e-002
8.427400e+002;7.148236e-002
8.432221e+002;7.167752e-002
8.437042e+002;7.187945e-002
8.441863e+002;7.209689e-002
8.446685e+002;7.233236e-002
8.451506e+002;7.258151e-002
8.456327e+002;7.283371e-002
8.461148e+002;7.307648e-002
8.465969e+002;7.329958e-002
8.470790e+002;7.349901e-002
8.475612e+002;7.367851e-002
8.480433e+002;7.384744e-002
8.485254e+002;7.401761e-002
8.490075e+002;7.419906e-002
8.494896e+002;7.439635e-002
8.499717e+002;7.460793e-002
8.504539e+002;7.482693e-002
8.509360e+002;7.504416e-002
8.514181e+002;7.525094e-002
8.519002e+002;7.544149e-002
8.523823e+002;7.561281e-002
8.528644e+002;7.576443e-002
8.533466e+002;7.589664e-002
8.538287e+002;7.600896e-002
8.543108e+002;7.609955e-002
8.547929e+002;7.616533e-002
8.552750e+002;7.620230e-002
8.557571e+002;7.620628e-002
8.562393e+002;7.617402e-002
8.567214e+002;7.610299e-002
8.572035e+002;7.599155e-002
8.576856e+002;7.583915e-002
8.581677e+002;7.564589e-002
8.586498e+002;7.541271e-002
8.591320e+002;7.514078e-002
8.596141e+002;7.483143e-002
8.600962e+002;7.448626e-002
8.605783e+002;7.410658e-002
8.610604e+002;7.369449e-002
8.615425e+002;7.325243e-002
8.620247e+002;7.278355e-002
8.625068e+002;7.229174e-002
8.629889e+002;7.178109e-002
8.634710e+002;7.125551e-002
8.639531e+002;7.071812e-002
8.644352e+002;7.017162e-002
8.649174e+002;6.961794e-002
8.653995e+002;6.905834e-002
8.658816e+002;6.849378e-002
8.663637e+002;6.792519e-002
8.668458e+002;6.735282e-002
8.673279e+002;6.677677e-002
8.678101e+002;6.619696e-002
8.682922e+002;6.561333e-002
8.687743e+002;6.502714e-002
8.692564e+002;6.444074e-002
8.697385e+002;6.385763e-002
8.702206e+002;6.328282e-002
8.707028e+002;6.272116e-002
8.711849e+002;6.217648e-002
8.716670e+002;6.165077e-002
8.721491e+002;6.114382e-002
8.726312e+002;6.065304e-002
8.731133e+002;6.017492e-002
8.735955e+002;5.970591e-002
8.740776e+002;5.924330e-002
8.745597e+002;5.878645e-002
8.750418e+002;5.833683e-002
8.755239e+002;5.789695e-002
8.760060e+002;5.747022e-002
8.764882e+002;5.705940e-002
8.769703e+002;5.666596e-002
8.774524e+002;5.629015e-002
8.779345e+002;5.593117e-002
8.784166e+002;5.558797e-002
8.788987e+002;5.525960e-002
8.793809e+002;5.494520e-002
8.798630e+002;5.464437e-002
8.803451e+002;5.435682e-002
8.808272e+002;5.408161e-002
8.813093e+002;5.381817e-002
8.817914e+002;5.356624e-002
8.822736e+002;5.332668e-002
8.827557e+002;5.310170e-002
8.832378e+002;5.289461e-002
8.837199e+002;5.270902e-002
8.842020e+002;5.254729e-002
8.846841e+002;5.241007e-002
8.851663e+002;5.229532e-002
8.856484e+002;5.219957e-002
8.861305e+002;5.211902e-002
8.866126e+002;5.205032e-002
8.870947e+002;5.199179e-002
8.875768e+002;5.194336e-002
8.880590e+002;5.190575e-002
8.885411e+002;5.188014e-002
8.890232e+002;5.186730e-002
8.895053e+002;5.186774e-002
8.899874e+002;5.188189e-002
8.904695e+002;5.191080e-002
8.909517e+002;5.195519e-002
8.914338e+002;5.201555e-002
8.919159e+002;5.209078e-002
8.923980e+002;5.217787e-002
8.928801e+002;5.227211e-002
8.933622e+002;5.236809e-002
8.938443e+002;5.246203e-002
8.943264e+002;5.255301e-002
8.948085e+002;5.264382e-002
8.952906e+002;5.273996e-002
8.957728e+002;5.284858e-002
8.962549e+002;5.297568e-002
8.967370e+002;5.312469e-002
8.972191e+002;5.329570e-002
8.977012e+002;5.348604e-002
8.981833e+002;5.369157e-002
8.986655e+002;5.390819e-002
8.991476e+002;5.413213e-002
8.996297e+002;5.436080e-002
9.001118e+002;5.459188e-002
9.005939e+002;5.482305e-002
9.010760e+002;5.505287e-002
9.015582e+002;5.528015e-002
9.020403e+002;5.550543e-002
9.025224e+002;5.573068e-002
9.030045e+002;5.595918e-002
9.034866e+002;5.619413e-002
9.039688e+002;5.643736e-002
9.044509e+002;5.668809e-002
9.049330e+002;5.694334e-002
9.054151e+002;5.719806e-002
9.058972e+002;5.744726e-002
9.063793e+002;5.768722e-002
9.068615e+002;5.791686e-002
9.073436e+002;5.813837e-002
9.078257e+002;5.835582e-002
9.083078e+002;5.857387e-002
9.087899e+002;5.879719e-002
9.092720e+002;5.902825e-002
9.097542e+002;5.926742e-002
9.102363e+002;5.951302e-002
9.107184e+002;5.976195e-002
9.112005e+002;6.001054e-002
9.116826e+002;6.025576e-002
9.121647e+002;6.049556e-002
9.126469e+002;6.072955e-002
9.131290e+002;6.095852e-002
9.136111e+002;6.118383e-002
9.140932e+002;6.140655e-002
9.145753e+002;6.162691e-002
9.150574e+002;6.184393e-002
9.155396e+002;6.205617e-002
9.160217e+002;6.226236e-002
9.165038e+002;6.246280e-002
9.169859e+002;6.265926e-002
9.174680e+002;6.285532e-002
9.179501e+002;6.305553e-002
9.184323e+002;6.326327e-002
9.189144e+002;6.348000e-002
9.193965e+002;6.370424e-002
9.198786e+002;6.393129e-002
9.203607e+002;6.415504e-002
9.208428e+002;6.436853e-002
9.213250e+002;6.456648e-002
9.218071e+002;6.474567e-002
9.222892e+002;6.490589e-002
9.227713e+002;6.504954e-002
9.232534e+002;6.518088e-002
9.237355e+002;6.530549e-002
9.242177e+002;6.542885e-002
9.246998e+002;6.555533e-002
9.251819e+002;6.568737e-002
9.256640e+002;6.582396e-002
9.261461e+002;6.596128e-002
9.266282e+002;6.609309e-002
9.271104e+002;6.621209e-002
9.275925e+002;6.631228e-002
9.280746e+002;6.639022e-002
9.285567e+002;6.644728e-002
9.290388e+002;6.648833e-002
9.295209e+002;6.652069e-002
9.300031e+002;6.655193e-002
9.304852e+002;6.658766e-002
9.309673e+002;6.663015e-002
9.314494e+002;6.667863e-002
9.319315e+002;6.673063e-002
9.324136e+002;6.678357e-002
9.328958e+002;6.683613e-002
9.333779e+002;6.688846e-002
9.338600e+002;6.694122e-002
9.343421e+002;6.699422e-002
9.348242e+002;6.704556e-002
9.353063e+002;6.709103e-002
9.357885e+002;6.712592e-002
9.362706e+002;6.714641e-002
9.367527e+002;6.715229e-002
9.372348e+002;6.714699e-002
9.377169e+002;6.713729e-002
9.381990e+002;6.713125e-002
9.386812e+002;6.713589e-002
9.391633e+002;6.715427e-002
9.396454e+002;6.718563e-002
9.401275e+002;6.722570e-002
9.406096e+002;6.726926e-002
9.410917e+002;6.731162e-002
9.415739e+002;6.735070e-002
9.420560e+002;6.738637e-002
9.425381e+002;6.742015e-002
9.430202e+002;6.745301e-002
9.435023e+002;6.748436e-002
9.439844e+002;6.751204e-002
9.444666e+002;6.753302e-002
9.449487e+002;6.754486e-002
9.454308e+002;6.754699e-002
9.459129e+002;6.754126e-002
9.463950e+002;6.753132e-002
9.468771e+002;6.752102e-002
9.473593e+002;6.751332e-002
9.478414e+002;6.750898e-002
9.483235e+002;6.750639e-002
9.488056e+002;6.750302e-002
9.492877e+002;6.749640e-002
9.497698e+002;6.748564e-002
9.502520e+002;6.747155e-002
9.507341e+002;6.745646e-002
9.512162e+002;6.744361e-002
9.516983e+002;6.743556e-002
9.521804e+002;6.743331e-002
9.526625e+002;6.743657e-002
9.531447e+002;6.744365e-002
9.536268e+002;6.745197e-002
9.541089e+002;6.745929e-002
9.545910e+002;6.746335e-002
9.550731e+002;6.746280e-002
9.555552e+002;6.745719e-002
9.560374e+002;6.744721e-002
9.565195e+002;6.743490e-002
9.570016e+002;6.742341e-002
9.574837e+002;6.741691e-002
9.579658e+002;6.741942e-002
9.584479e+002;6.743417e-002
9.589301e+002;6.746176e-002
9.594122e+002;6.750020e-002
9.598943e+002;6.754521e-002
9.603764e+002;6.759109e-002
9.608585e+002;6.763294e-002
9.613406e+002;6.766786e-002
9.618228e+002;6.769632e-002
9.623049e+002;6.772219e-002
9.627870e+002;6.775085e-002
9.632691e+002;6.778771e-002
9.637512e+002;6.783675e-002
9.642333e+002;6.789858e-002
9.647155e+002;6.797122e-002
9.651976e+002;6.805035e-002
9.656797e+002;6.813109e-002
9.661618e+002;6.820951e-002
9.666439e+002;6.828318e-002
9.671260e+002;6.835205e-002
9.676082e+002;6.841717e-002
9.680903e+002;6.848025e-002
9.685724e+002;6.854286e-002
9.690545e+002;6.860568e-002
9.695366e+002;6.866870e-002
9.700187e+002;6.873111e-002
9.705009e+002;6.879187e-002
9.709830e+002;6.885026e-002
9.714651e+002;6.890582e-002
9.719472e+002;6.895874e-002
9.724293e+002;6.900966e-002
9.729114e+002;6.905977e-002
9.733936e+002;6.911008e-002
9.738757e+002;6.916182e-002
9.743578e+002;6.921569e-002
9.748399e+002;6.927165e-002
9.753220e+002;6.932893e-002
9.758041e+002;6.938635e-002
9.762863e+002;6.944253e-002
9.767684e+002;6.949642e-002
9.772505e+002;6.954767e-002
9.777326e+002;6.959686e-002
9.782147e+002;6.964521e-002
9.786968e+002;6.969434e-002
9.791790e+002;6.974562e-002
9.796611e+002;6.980044e-002
9.801432e+002;6.985971e-002
9.806253e+002;6.992482e-002
9.811074e+002;6.999718e-002
9.815895e+002;7.007839e-002
9.820717e+002;7.016990e-002
9.825538e+002;7.027218e-002
9.830359e+002;7.038407e-002
9.835180e+002;7.050273e-002
9.840001e+002;7.062357e-002
9.844822e+002;7.074163e-002
9.849644e+002;7.085270e-002
9.854465e+002;7.095436e-002
9.859286e+002;7.104621e-002
9.864107e+002;7.113008e-002
9.868928e+002;7.120901e-002
9.873749e+002;7.128584e-002
9.878571e+002;7.136218e-002
9.883392e+002;7.143779e-002
9.888213e+002;7.151111e-002
9.893034e+002;7.157920e-002
9.897855e+002;7.163946e-002
9.902676e+002;7.168928e-002
9.907498e+002;7.172774e-002
9.912319e+002;7.175443e-002
9.917140e+002;7.176980e-002
9.921961e+002;7.177437e-002
9.926782e+002;7.176823e-002
9.931603e+002;7.175099e-002
9.936425e+002;7.172156e-002
9.941246e+002;7.167869e-002
9.946067e+002;7.162116e-002
9.950888e+002;7.154819e-002
9.955709e+002;7.146029e-002
9.960530e+002;7.135894e-002
9.965352e+002;7.124660e-002
9.970173e+002;7.112560e-002
9.974994e+002;7.099798e-002
9.979815e+002;7.086480e-002
9.984636e+002;7.072619e-002
9.989457e+002;7.058232e-002
9.994279e+002;7.043383e-002
9.999100e+002;7.028285e-002
1.000392e+003;7.013310e-002
1.000874e+003;6.998939e-002
1.001356e+003;6.985624e-002
1.001838e+003;6.973682e-002
1.002321e+003;6.963222e-002
1.002803e+003;6.954144e-002
1.003285e+003;6.946298e-002
1.003767e+003;6.939545e-002
1.004249e+003;6.933993e-002
1.004731e+003;6.929959e-002
1.005213e+003;6.927899e-002
1.005695e+003;6.928357e-002
1.006177e+003;6.931673e-002
1.006660e+003;6.938005e-002
1.007142e+003;6.947223e-002
1.007624e+003;6.959084e-002
1.008106e+003;6.973332e-002
1.008588e+003;6.989839e-002
1.009070e+003;7.008602e-002
1.009552e+003;7.029742e-002
1.010034e+003;7.053337e-002
1.010517e+003;7.079349e-002
1.010999e+003;7.107544e-002
1.011481e+003;7.137527e-002
1.011963e+003;7.168889e-002
1.012445e+003;7.201365e-002
1.012927e+003;7.234860e-002
1.013409e+003;7.269533e-002
1.013891e+003;7.305648e-002
1.014373e+003;7.343454e-002
1.014856e+003;7.383047e-002
1.015338e+003;7.424332e-002
1.015820e+003;7.467069e-002
1.016302e+003;7.510959e-002
1.016784e+003;7.555775e-002
1.017266e+003;7.601417e-002
1.017748e+003;7.647885e-002
1.018230e+003;7.695217e-002
1.018713e+003;7.743388e-002
1.019195e+003;7.792280e-002
1.019677e+003;7.841682e-002
1.020159e+003;7.891385e-002
1.020641e+003;7.941251e-002
1.021123e+003;7.991249e-002
1.021605e+003;8.041430e-002
1.022087e+003;8.091883e-002
1.022569e+003;8.142616e-002
1.023052e+003;8.193532e-002
1.023534e+003;8.244443e-002
1.024016e+003;8.295081e-002
1.024498e+003;8.345176e-002
1.024980e+003;8.394513e-002
1.025462e+003;8.442916e-002
1.025944e+003;8.490200e-002
1.026426e+003;8.536254e-002
1.026909e+003;8.580967e-002
1.027391e+003;8.624361e-002
1.027873e+003;8.666560e-002
1.028355e+003;8.707821e-002
1.028837e+003;8.748472e-002
1.029319e+003;8.788772e-002
1.029801e+003;8.828845e-002
1.030283e+003;8.868594e-002
1.030766e+003;8.907720e-002
1.031248e+003;8.945884e-002
1.031730e+003;8.982773e-002
1.032212e+003;9.018242e-002
1.032694e+003;9.052307e-002
1.033176e+003;9.085142e-002
1.033658e+003;9.116922e-002
1.034140e+003;9.147735e-002
1.034622e+003;9.177592e-002
1.035104e+003;9.206355e-002
1.035587e+003;9.233879e-002
1.036069e+003;9.259982e-002
1.036551e+003;9.284537e-002
1.037033e+003;9.307467e-002
1.037515e+003;9.328746e-002
1.037997e+003;9.348429e-002
1.038479e+003;9.366637e-002
1.038961e+003;9.383630e-002
1.039444e+003;9.399693e-002
1.039926e+003;9.415111e-002
1.040408e+003;9.430011e-002
1.040890e+003;9.444242e-002
1.041372e+003;9.457406e-002
1.041854e+003;9.468959e-002
1.042336e+003;9.478409e-002
1.042818e+003;9.485535e-002
1.043301e+003;9.490478e-002
1.043783e+003;9.493731e-002
1.044265e+003;9.495962e-002
1.044747e+003;9.497768e-002
1.045229e+003;9.499483e-002
1.045711e+003;9.501136e-002
1.046193e+003;9.502476e-002
1.046675e+003;9.503256e-002
1.047157e+003;9.503273e-002
1.047640e+003;9.502551e-002
1.048122e+003;9.501182e-002
1.048604e+003;9.499326e-002
1.049086e+003;9.496972e-002
1.049568e+003;9.493978e-002
1.050050e+003;9.490091e-002
1.050532e+003;9.485148e-002
1.051014e+003;9.479105e-002
1.051496e+003;9.472148e-002
1.051979e+003;9.464521e-002
1.052461e+003;9.456446e-002
1.052943e+003;9.447973e-002
1.053425e+003;9.438988e-002
1.053907e+003;9.429312e-002
1.054389e+003;9.418835e-002
1.054871e+003;9.407654e-002
1.055353e+003;9.396031e-002
1.055836e+003;9.384338e-002
1.056318e+003;9.372861e-002
1.056800e+003;9.361658e-002
1.057282e+003;9.350590e-002
1.057764e+003;9.339406e-002
1.058246e+003;9.327921e-002
1.058728e+003;9.316081e-002
1.059210e+003;9.304027e-002
1.059693e+003;9.291948e-002
1.060175e+003;9.279921e-002
1.060657e+003;9.267737e-002
1.061139e+003;9.255004e-002
1.061621e+003;9.241229e-002
1.062103e+003;9.226151e-002
1.062585e+003;9.209792e-002
1.063067e+003;9.192620e-002
1.063549e+003;9.175279e-002
1.064031e+003;9.158387e-002
1.064514e+003;9.142287e-002
1.064996e+003;9.126896e-002
1.065478e+003;9.111808e-002
1.065960e+003;9.096485e-002
1.066442e+003;9.080518e-002
1.066924e+003;9.063728e-002
1.067406e+003;9.046223e-002
1.067888e+003;9.028272e-002
1.068371e+003;9.010135e-002
1.068853e+003;8.991987e-002
1.069335e+003;8.973883e-002
1.069817e+003;8.955770e-002
1.070299e+003;8.937669e-002
1.070781e+003;8.919579e-002
1.071263e+003;8.901468e-002
1.071745e+003;8.883231e-002
1.072228e+003;8.864607e-002
1.072710e+003;8.845264e-002
1.073192e+003;8.824874e-002
1.073674e+003;8.803345e-002
1.074156e+003;8.780801e-002
1.074638e+003;8.757571e-002
1.075120e+003;8.733997e-002
1.075602e+003;8.710242e-002
1.076084e+003;8.686148e-002
1.076567e+003;8.661326e-002
1.077049e+003;8.635302e-002
1.077531e+003;8.607827e-002
1.078013e+003;8.579013e-002
1.078495e+003;8.549323e-002
1.078977e+003;8.519391e-002
1.079459e+003;8.489765e-002
1.079941e+003;8.460610e-002
1.080423e+003;8.431754e-002
1.080906e+003;8.402706e-002
1.081388e+003;8.373072e-002
1.081870e+003;8.342738e-002
1.082352e+003;8.311994e-002
1.082834e+003;8.281446e-002
1.083316e+003;8.251779e-002
1.083798e+003;8.223456e-002
1.084280e+003;8.196604e-002
1.084763e+003;8.170982e-002
1.085245e+003;8.146169e-002
1.085727e+003;8.121774e-002
1.086209e+003;8.097592e-002
1.086691e+003;8.073632e-002
1.087173e+003;8.049979e-002
1.087655e+003;8.026674e-002
1.088137e+003;8.003669e-002
1.088620e+003;7.980856e-002
1.089102e+003;7.958157e-002
1.089584e+003;7.935709e-002
1.090066e+003;7.913893e-002
1.090548e+003;7.893212e-002
1.091030e+003;7.874083e-002
1.091512e+003;7.856677e-002
1.091994e+003;7.840778e-002
1.092476e+003;7.825904e-002
1.092958e+003;7.811469e-002
1.093441e+003;7.797074e-002
1.093923e+003;7.782671e-002
1.094405e+003;7.768503e-002
1.094887e+003;7.754985e-002
1.095369e+003;7.742395e-002
1.095851e+003;7.730761e-002
1.096333e+003;7.719820e-002
1.096815e+003;7.709084e-002
1.097298e+003;7.698195e-002
1.097780e+003;7.687045e-002
1.098262e+003;7.675853e-002
1.098744e+003;7.665076e-002
1.099226e+003;7.655195e-002
1.099708e+003;7.646485e-002
1.100190e+003;7.638868e-002
1.100672e+003;7.631971e-002
1.101155e+003;7.625272e-002
1.101637e+003;7.618283e-002
1.102119e+003;7.610717e-002
1.102601e+003;7.602554e-002
1.103083e+003;7.593969e-002
1.103565e+003;7.585260e-002
1.104047e+003;7.576718e-002
1.104529e+003;7.568593e-002
1.105011e+003;7.561052e-002
1.105494e+003;7.554199e-002
1.105976e+003;7.548044e-002
1.106458e+003;7.542505e-002
1.106940e+003;7.537361e-002
1.107422e+003;7.532238e-002
1.107904e+003;7.526714e-002
1.108386e+003;7.520409e-002
1.108868e+003;7.513117e-002
1.109350e+003;7.504897e-002
1.109833e+003;7.496020e-002
1.110315e+003;7.486886e-002
1.110797e+003;7.477824e-002
1.111279e+003;7.469017e-002
1.111761e+003;7.460412e-002
1.112243e+003;7.451776e-002
1.112725e+003;7.442832e-002
1.113207e+003;7.433324e-002
1.113690e+003;7.423180e-002
1.114172e+003;7.412457e-002
1.114654e+003;7.401310e-002
1.115136e+003;7.389890e-002
1.115618e+003;7.378346e-002
1.116100e+003;7.366807e-002
1.116582e+003;7.355368e-002
1.117064e+003;7.344156e-002
1.117547e+003;7.333304e-002
1.118029e+003;7.322972e-002
1.118511e+003;7.313251e-002
1.118993e+003;7.304225e-002
1.119475e+003;7.295911e-002
1.119957e+003;7.288340e-002
1.120439e+003;7.281584e-002
1.120921e+003;7.275777e-002
1.121403e+003;7.271049e-002
1.121885e+003;7.267504e-002
1.122368e+003;7.265154e-002
1.122850e+003;7.263897e-002
1.123332e+003;7.263631e-002
1.123814e+003;7.264268e-002
1.124296e+003;7.265875e-002
1.124778e+003;7.268660e-002
1.125260e+003;7.272937e-002
1.125742e+003;7.278983e-002
1.126225e+003;7.286882e-002
1.126707e+003;7.296519e-002
1.127189e+003;7.307558e-002
1.127671e+003;7.319572e-002
1.128153e+003;7.332225e-002
1.128635e+003;7.345361e-002
1.129117e+003;7.359030e-002
1.129599e+003;7.373399e-002
1.130082e+003;7.388609e-002
1.130564e+003;7.404626e-002
1.131046e+003;7.421227e-002
1.131528e+003;7.438054e-002
1.132010e+003;7.454766e-002
1.132492e+003;7.471193e-002
1.132974e+003;7.487398e-002
1.133456e+003;7.503617e-002
1.133938e+003;7.520149e-002
1.134421e+003;7.537141e-002
1.134903e+003;7.554466e-002
1.135385e+003;7.571760e-002
1.135867e+003;7.588500e-002
1.136349e+003;7.604164e-002
1.136831e+003;7.618405e-002
1.137313e+003;7.631082e-002
1.137795e+003;7.642246e-002
1.138277e+003;7.652041e-002
1.138760e+003;7.660563e-002
1.139242e+003;7.667796e-002
1.139724e+003;7.673600e-002
1.140206e+003;7.677791e-002
1.140688e+003;7.680196e-002
1.141170e+003;7.680765e-002
1.141652e+003;7.679570e-002
1.142134e+003;7.676799e-002
1.142617e+003;7.672670e-002
1.143099e+003;7.667385e-002
1.143581e+003;7.661096e-002
1.144063e+003;7.653839e-002
1.144545e+003;7.645588e-002
1.145027e+003;7.636289e-002
1.145509e+003;7.625900e-002
1.145991e+003;7.614440e-002
1.146474e+003;7.602032e-002
1.146956e+003;7.588823e-002
1.147438e+003;7.574999e-002
1.147920e+003;7.560673e-002
1.148402e+003;7.545876e-002
1.148884e+003;7.530539e-002
1.149366e+003;7.514524e-002
1.149848e+003;7.497749e-002
1.150330e+003;7.480182e-002
1.150813e+003;7.461970e-002
1.151295e+003;7.443312e-002
1.151777e+003;7.424442e-002
1.152259e+003;7.405482e-002
1.152741e+003;7.386366e-002
1.153223e+003;7.366861e-002
1.153705e+003;7.346695e-002
1.154187e+003;7.325624e-002
1.154669e+003;7.303602e-002
1.155152e+003;7.280808e-002
1.155634e+003;7.257579e-002
1.156116e+003;7.234301e-002
1.156598e+003;7.211219e-002
1.157080e+003;7.188391e-002
1.157562e+003;7.165669e-002
1.158044e+003;7.142791e-002
1.158526e+003;7.119523e-002
1.159009e+003;7.095783e-002
1.159491e+003;7.071652e-002
1.159973e+003;7.047307e-002
1.160455e+003;7.022969e-002
1.160937e+003;6.998752e-002
1.161419e+003;6.974647e-002
1.161901e+003;6.950543e-002
1.162383e+003;6.926267e-002
1.162865e+003;6.901685e-002
1.163348e+003;6.876772e-002
1.163830e+003;6.851570e-002
1.164312e+003;6.826205e-002
1.164794e+003;6.800773e-002
1.165276e+003;6.775379e-002
1.165758e+003;6.750078e-002
1.166240e+003;6.724937e-002
1.166722e+003;6.700028e-002
1.167204e+003;6.675416e-002
1.167687e+003;6.651150e-002
1.168169e+003;6.627225e-002
1.168651e+003;6.603549e-002
1.169133e+003;6.580001e-002
1.169615e+003;6.556401e-002
1.170097e+003;6.532589e-002
1.170579e+003;6.508445e-002
1.171061e+003;6.483872e-002
1.171544e+003;6.458790e-002
1.172026e+003;6.433095e-002
1.172508e+003;6.406675e-002
1.172990e+003;6.379431e-002
1.173472e+003;6.351279e-002
1.173954e+003;6.322279e-002
1.174436e+003;6.292525e-002
