8.210447e+002;3.103260e-002
8.215269e+002;3.114137e-002
8.220090e+002;3.121047e-002
8.224911e+002;3.125416e-002
8.229732e+002;3.129597e-002
8.234553e+002;3.135676e-002
8.239374e+002;3.144569e-002
8.244196e+002;3.155895e-002
8.249017e+002;3.168511e-002
8.253838e+002;3.181425e-002
8.258659e+002;3.194359e-002
8.263480e+002;3.207706e-002
8.268301e+002;3.222002e-002
8.273123e+002;3.237325e-002
8.277944e+002;3.252871e-002
8.282765e+002;3.267358e-002
8.287586e+002;3.279677e-002
8.292407e+002;3.289640e-002
8.297228e+002;3.298184e-002
8.302050e+002;3.306953e-002
8.306871e+002;3.317363e-002
8.311692e+002;3.329754e-002
8.316513e+002;3.343092e-002
8.321334e+002;3.355483e-002
8.326155e+002;3.365174e-002
8.330977e+002;3.371548e-002
8.335798e+002;3.375533e-002
8.340619e+002;3.379193e-002
8.345440e+002;3.384602e-002
8.350261e+002;3.392812e-002
8.355082e+002;3.403300e-002
8.359904e+002;3.414252e-002
8.364725e+002;3.423562e-002
8.369546e+002;3.429952e-002
8.374367e+002;3.433562e-002
8.379188e+002;3.435829e-002
8.384009e+002;3.438583e-002
8.388831e+002;3.443016e-002
8.393652e+002;3.449125e-002
8.398473e+002;3.455783e-002
8.403294e+002;3.461539e-002
8.408115e+002;3.465461e-002
8.412936e+002;3.467740e-002
8.417758e+002;3.469455e-002
8.422579e+002;3.471885e-002
8.427400e+002;3.475675e-002
8.432221e+002;3.480370e-002
8.437042e+002;3.484664e-002
8.441863e+002;3.487156e-002
8.446685e+002;3.487181e-002
8.451506e+002;3.485271e-002
8.456327e+002;3.482894e-002
8.461148e+002;3.481742e-002
8.465969e+002;3.482769e-002
8.470790e+002;3.485845e-002
8.475612e+002;3.489806e-002
8.480433e+002;3.493221e-002
8.485254e+002;3.495156e-002
8.490075e+002;3.495580e-002
8.494896e+002;3.495210e-002
8.499717e+002;3.494873e-002
8.504539e+002;3.494887e-002
8.509360e+002;3.494772e-002
8.514181e+002;3.493551e-002
8.519002e+002;3.490438e-002
8.523823e+002;3.485486e-002
8.528644e+002;3.479706e-002
8.533466e+002;3.474706e-002
8.538287e+002;3.471731e-002
8.543108e+002;3.471009e-002
8.547929e+002;3.471436e-002
8.552750e+002;3.471095e-002
8.557571e+002;3.468167e-002
8.562393e+002;3.461783e-002
8.567214e+002;3.452396e-002
8.572035e+002;3.441492e-002
8.576856e+002;3.430654e-002
8.581677e+002;3.420787e-002
8.586498e+002;3.411672e-002
8.591320e+002;3.402225e-002
8.596141e+002;3.391297e-002
8.600962e+002;3.378344e-002
8.605783e+002;3.363831e-002
8.610604e+002;3.348937e-002
8.615425e+002;3.334855e-002
8.620247e+002;3.322131e-002
8.625068e+002;3.310340e-002
8.629889e+002;3.298466e-002
8.634710e+002;3.285502e-002
8.639531e+002;3.271159e-002
8.644352e+002;3.255960e-002
8.649174e+002;3.240924e-002
8.653995e+002;3.226820e-002
8.658816e+002;3.213664e-002
8.663637e+002;3.200600e-002
8.668458e+002;3.186385e-002
8.673279e+002;3.170264e-002
8.678101e+002;3.152471e-002
8.682922e+002;3.134283e-002
8.687743e+002;3.117430e-002
8.692564e+002;3.103143e-002
8.697385e+002;3.091468e-002
8.702206e+002;3.081262e-002
8.707028e+002;3.070670e-002
8.711849e+002;3.058247e-002
8.716670e+002;3.043637e-002
8.721491e+002;3.027744e-002
8.726312e+002;3.012161e-002
8.731133e+002;2.998235e-002
8.735955e+002;2.986283e-002
8.740776e+002;2.975530e-002
8.745597e+002;2.964584e-002
8.750418e+002;2.952376e-002
8.755239e+002;2.938919e-002
8.760060e+002;2.925289e-002
8.764882e+002;2.913045e-002
8.769703e+002;2.903242e-002
8.774524e+002;2.895779e-002
8.779345e+002;2.889326e-002
8.784166e+002;2.882095e-002
8.788987e+002;2.872908e-002
8.793809e+002;2.861903e-002
8.798630e+002;2.850580e-002
8.803451e+002;2.841010e-002
8.808272e+002;2.834636e-002
8.813093e+002;2.831386e-002
8.817914e+002;2.829586e-002
8.822736e+002;2.826750e-002
8.827557e+002;2.820802e-002
8.832378e+002;2.811172e-002
8.837199e+002;2.799034e-002
8.842020e+002;2.786671e-002
8.846841e+002;2.776239e-002
8.851663e+002;2.768727e-002
8.856484e+002;2.763550e-002
8.861305e+002;2.759027e-002
8.866126e+002;2.753463e-002
8.870947e+002;2.746131e-002
8.875768e+002;2.737657e-002
8.880590e+002;2.729619e-002
8.885411e+002;2.723536e-002
8.890232e+002;2.720040e-002
8.895053e+002;2.718485e-002
8.899874e+002;2.717472e-002
8.904695e+002;2.715684e-002
8.909517e+002;2.712742e-002
8.914338e+002;2.709424e-002
8.919159e+002;2.707117e-002
8.923980e+002;2.706937e-002
8.928801e+002;2.708919e-002
8.933622e+002;2.711906e-002
8.938443e+002;2.714125e-002
8.943264e+002;2.714210e-002
8.948085e+002;2.712034e-002
8.952906e+002;2.708810e-002
8.957728e+002;2.706490e-002
8.962549e+002;2.706666e-002
8.967370e+002;2.709649e-002
8.972191e+002;2.714319e-002
8.977012e+002;2.718707e-002
8.981833e+002;2.721173e-002
8.986655e+002;2.721268e-002
8.991476e+002;2.720005e-002
8.996297e+002;2.719247e-002
9.001118e+002;2.720622e-002
9.005939e+002;2.724577e-002
9.010760e+002;2.730116e-002
9.015582e+002;2.735384e-002
9.020403e+002;2.738754e-002
9.025224e+002;2.739778e-002
9.030045e+002;2.739485e-002
9.034866e+002;2.739799e-002
9.039688e+002;2.742453e-002
9.044509e+002;2.748002e-002
9.049330e+002;2.755496e-002
9.054151e+002;2.763020e-002
9.058972e+002;2.768737e-002
9.063793e+002;2.771909e-002
9.068615e+002;2.773251e-002
9.073436e+002;2.774519e-002
9.078257e+002;2.777489e-002
9.083078e+002;2.783088e-002
9.087899e+002;2.790889e-002
9.092720e+002;2.799621e-002
9.097542e+002;2.807891e-002
9.102363e+002;2.815057e-002
9.107184e+002;2.821407e-002
9.112005e+002;2.827832e-002
9.116826e+002;2.834965e-002
9.121647e+002;2.842584e-002
9.126469e+002;2.849607e-002
9.131290e+002;2.854606e-002
9.136111e+002;2.856889e-002
9.140932e+002;2.857030e-002
9.145753e+002;2.856871e-002
9.150574e+002;2.858665e-002
9.155396e+002;2.863889e-002
9.160217e+002;2.872373e-002
9.165038e+002;2.882347e-002
9.169859e+002;2.891249e-002
9.174680e+002;2.897132e-002
9.179501e+002;2.899672e-002
9.184323e+002;2.900419e-002
9.189144e+002;2.901956e-002
9.193965e+002;2.906519e-002
9.198786e+002;2.914863e-002
9.203607e+002;2.925782e-002
9.208428e+002;2.936845e-002
9.213250e+002;2.945744e-002
9.218071e+002;2.951478e-002
9.222892e+002;2.954890e-002
9.227713e+002;2.958104e-002
9.232534e+002;2.963343e-002
9.237355e+002;2.971655e-002
9.242177e+002;2.982372e-002
9.246998e+002;2.993566e-002
9.251819e+002;3.003095e-002
9.256640e+002;3.009813e-002
9.261461e+002;3.014111e-002
9.266282e+002;3.017570e-002
9.271104e+002;3.021921e-002
9.275925e+002;3.028006e-002
9.280746e+002;3.035262e-002
9.285567e+002;3.042099e-002
9.290388e+002;3.046918e-002
9.295209e+002;3.049153e-002
9.300031e+002;3.049719e-002
9.304852e+002;3.050622e-002
9.309673e+002;3.053888e-002
9.314494e+002;3.060525e-002
9.319315e+002;3.069941e-002
9.324136e+002;3.080337e-002
9.328958e+002;3.089700e-002
9.333779e+002;3.096830e-002
9.338600e+002;3.101997e-002
9.343421e+002;3.106542e-002
9.348242e+002;3.112041e-002
9.353063e+002;3.119289e-002
9.357885e+002;3.127788e-002
9.362706e+002;3.136057e-002
9.367527e+002;3.142532e-002
9.372348e+002;3.146468e-002
9.377169e+002;3.148467e-002
9.381990e+002;3.150063e-002
9.386812e+002;3.152888e-002
9.391633e+002;3.157638e-002
9.396454e+002;3.163728e-002
9.401275e+002;3.169580e-002
9.406096e+002;3.173586e-002
9.410917e+002;3.175098e-002
9.415739e+002;3.174834e-002
9.420560e+002;3.174584e-002
9.425381e+002;3.176238e-002
9.430202e+002;3.180734e-002
9.435023e+002;3.187598e-002
9.439844e+002;3.195211e-002
9.444666e+002;3.201734e-002
9.449487e+002;3.206147e-002
9.454308e+002;3.208733e-002
9.459129e+002;3.210870e-002
9.463950e+002;3.214170e-002
9.468771e+002;3.219519e-002
9.473593e+002;3.226506e-002
9.478414e+002;3.233784e-002
9.483235e+002;3.239778e-002
9.488056e+002;3.243702e-002
9.492877e+002;3.245997e-002
9.497698e+002;3.248093e-002
9.502520e+002;3.251571e-002
9.507341e+002;3.257224e-002
9.512162e+002;3.264625e-002
9.516983e+002;3.272363e-002
9.521804e+002;3.278859e-002
9.526625e+002;3.283333e-002
9.531447e+002;3.286285e-002
9.536268e+002;3.289194e-002
9.541089e+002;3.293733e-002
9.545910e+002;3.300693e-002
9.550731e+002;3.309589e-002
9.555552e+002;3.318847e-002
9.560374e+002;3.326638e-002
9.565195e+002;3.331871e-002
9.570016e+002;3.334766e-002
9.574837e+002;3.336698e-002
9.579658e+002;3.339450e-002
9.584479e+002;3.344230e-002
9.589301e+002;3.351148e-002
9.594122e+002;3.359202e-002
9.598943e+002;3.367054e-002
9.603764e+002;3.373771e-002
9.608585e+002;3.379444e-002
9.613406e+002;3.385021e-002
9.618228e+002;3.391723e-002
9.623049e+002;3.400243e-002
9.627870e+002;3.410256e-002
9.632691e+002;3.420604e-002
9.637512e+002;3.429862e-002
9.642333e+002;3.437202e-002
9.647155e+002;3.442805e-002
9.651976e+002;3.447736e-002
9.656797e+002;3.453376e-002
9.661618e+002;3.460656e-002
9.666439e+002;3.469609e-002
9.671260e+002;3.479462e-002
9.676082e+002;3.489166e-002
9.680903e+002;3.498043e-002
9.685724e+002;3.506161e-002
9.690545e+002;3.514204e-002
9.695366e+002;3.522935e-002
9.700187e+002;3.532649e-002
9.705009e+002;3.542829e-002
9.709830e+002;3.552486e-002
9.714651e+002;3.560657e-002
9.719472e+002;3.567027e-002
9.724293e+002;3.572138e-002
9.729114e+002;3.577128e-002
9.733936e+002;3.583069e-002
9.738757e+002;3.590313e-002
9.743578e+002;3.598357e-002
9.748399e+002;3.606083e-002
9.753220e+002;3.612499e-002
9.758041e+002;3.617342e-002
9.762863e+002;3.621325e-002
9.767684e+002;3.625730e-002
9.772505e+002;3.631674e-002
9.777326e+002;3.639441e-002
9.782147e+002;3.648194e-002
9.786968e+002;3.656350e-002
9.791790e+002;3.662363e-002
9.796611e+002;3.665481e-002
9.801432e+002;3.666148e-002
9.806253e+002;3.665625e-002
9.811074e+002;3.665304e-002
9.815895e+002;3.665971e-002
9.820717e+002;3.667399e-002
9.825538e+002;3.668567e-002
9.830359e+002;3.668344e-002
9.835180e+002;3.666191e-002
9.840001e+002;3.662514e-002
9.844822e+002;3.658415e-002
9.849644e+002;3.655088e-002
9.854465e+002;3.653146e-002
9.859286e+002;3.652284e-002
9.864107e+002;3.651495e-002
9.868928e+002;3.649686e-002
9.873749e+002;3.646226e-002
9.878571e+002;3.641304e-002
9.883392e+002;3.635575e-002
9.888213e+002;3.629750e-002
9.893034e+002;3.623897e-002
9.897855e+002;3.617418e-002
9.902676e+002;3.609337e-002
9.907498e+002;3.598998e-002
9.912319e+002;3.586523e-002
9.917140e+002;3.573016e-002
9.921961e+002;3.560006e-002
9.926782e+002;3.548722e-002
9.931603e+002;3.539421e-002
9.936425e+002;3.531139e-002
9.941246e+002;3.522245e-002
9.946067e+002;3.511218e-002
9.950888e+002;3.497476e-002
9.955709e+002;3.481652e-002
9.960530e+002;3.465238e-002
9.965352e+002;3.449767e-002
9.970173e+002;3.436030e-002
9.974994e+002;3.423702e-002
9.979815e+002;3.411636e-002
9.984636e+002;3.398570e-002
9.989457e+002;3.383892e-002
9.994279e+002;3.367934e-002
9.999100e+002;3.351739e-002
1.000392e+003;3.336398e-002
1.000874e+003;3.322363e-002
1.001356e+003;3.309224e-002
1.001838e+003;3.295964e-002
1.002321e+003;3.281678e-002
1.002803e+003;3.266215e-002
1.003285e+003;3.250325e-002
1.003767e+003;3.235344e-002
1.004249e+003;3.222381e-002
1.004731e+003;3.211666e-002
1.005213e+003;3.202291e-002
1.005695e+003;3.192654e-002
1.006177e+003;3.181283e-002
1.006660e+003;3.167612e-002
1.007142e+003;3.152304e-002
1.007624e+003;3.136865e-002
1.008106e+003;3.122899e-002
1.008588e+003;3.111261e-002
1.009070e+003;3.101730e-002
1.009552e+003;3.093297e-002
1.010034e+003;3.084826e-002
1.010517e+003;3.075873e-002
1.010999e+003;3.066901e-002
1.011481e+003;3.059068e-002
1.011963e+003;3.053465e-002
1.012445e+003;3.050490e-002
1.012927e+003;3.049576e-002
1.013409e+003;3.049523e-002
1.013891e+003;3.049260e-002
1.014373e+003;3.048485e-002
1.014856e+003;3.047874e-002
1.015338e+003;3.048663e-002
1.015820e+003;3.051915e-002
1.016302e+003;3.057753e-002
1.016784e+003;3.065219e-002
1.017266e+003;3.072686e-002
1.017748e+003;3.078775e-002
1.018230e+003;3.083026e-002
1.018713e+003;3.086217e-002
1.019195e+003;3.089910e-002
1.019677e+003;3.095624e-002
1.020159e+003;3.104029e-002
1.020641e+003;3.114718e-002
1.021123e+003;3.126463e-002
1.021605e+003;3.138104e-002
1.022087e+003;3.149186e-002
1.022569e+003;3.160182e-002
1.023052e+003;3.172139e-002
1.023534e+003;3.185861e-002
1.024016e+003;3.201310e-002
1.024498e+003;3.217442e-002
1.024980e+003;3.232795e-002
1.025462e+003;3.246269e-002
1.025944e+003;3.257867e-002
1.026426e+003;3.268776e-002
1.026909e+003;3.280770e-002
1.027391e+003;3.295206e-002
1.027873e+003;3.312285e-002
1.028355e+003;3.330855e-002
1.028837e+003;3.349037e-002
1.029319e+003;3.365253e-002
1.029801e+003;3.379114e-002
1.030283e+003;3.391637e-002
1.030766e+003;3.404715e-002
1.031248e+003;3.420017e-002
1.031730e+003;3.438120e-002
1.032212e+003;3.458130e-002
1.032694e+003;3.478274e-002
1.033176e+003;3.496837e-002
1.033658e+003;3.513173e-002
1.034140e+003;3.528027e-002
1.034622e+003;3.543055e-002
1.035104e+003;3.559862e-002
1.035587e+003;3.579060e-002
1.036069e+003;3.599891e-002
1.036551e+003;3.620695e-002
1.037033e+003;3.639877e-002
1.037515e+003;3.656826e-002
1.037997e+003;3.672331e-002
1.038479e+003;3.688102e-002
1.038961e+003;3.705817e-002
1.039444e+003;3.726199e-002
1.039926e+003;3.748570e-002
1.040408e+003;3.771256e-002
1.040890e+003;3.792570e-002
1.041372e+003;3.811716e-002
1.041854e+003;3.829206e-002
1.042336e+003;3.846525e-002
1.042818e+003;3.865206e-002
1.043301e+003;3.885859e-002
1.043783e+003;3.907827e-002
1.044265e+003;3.929497e-002
1.044747e+003;3.949190e-002
1.045229e+003;3.966137e-002
1.045711e+003;3.980845e-002
1.046193e+003;3.994781e-002
1.046675e+003;4.009514e-002
1.047157e+003;4.025804e-002
1.047640e+003;4.043213e-002
1.048122e+003;4.060455e-002
1.048604e+003;4.076178e-002
1.049086e+003;4.089879e-002
1.049568e+003;4.102153e-002
1.050050e+003;4.114383e-002
1.050532e+003;4.127819e-002
1.051014e+003;4.142806e-002
1.051496e+003;4.158496e-002
1.051979e+003;4.173351e-002
1.052461e+003;4.186093e-002
1.052943e+003;4.196618e-002
1.053425e+003;4.206228e-002
1.053907e+003;4.217104e-002
1.054389e+003;4.231196e-002
1.054871e+003;4.249167e-002
1.055353e+003;4.269996e-002
1.055836e+003;4.291398e-002
1.056318e+003;4.310974e-002
1.056800e+003;4.327370e-002
1.057282e+003;4.340832e-002
1.057764e+003;4.352972e-002
1.058246e+003;4.365768e-002
1.058728e+003;4.380484e-002
1.059210e+003;4.397035e-002
1.059693e+003;4.414150e-002
1.060175e+003;4.430247e-002
1.060657e+003;4.444303e-002
1.061139e+003;4.456421e-002
1.061621e+003;4.467672e-002
1.062103e+003;4.479252e-002
1.062585e+003;4.491692e-002
1.063067e+003;4.504396e-002
1.063549e+003;4.516009e-002
1.064031e+003;4.525128e-002
1.064514e+003;4.531317e-002
1.064996e+003;4.535389e-002
1.065478e+003;4.539107e-002
1.065960e+003;4.544254e-002
1.066442e+003;4.551627e-002
1.066924e+003;4.560613e-002
1.067406e+003;4.569487e-002
1.067888e+003;4.576379e-002
1.068371e+003;4.580274e-002
1.068853e+003;4.581559e-002
1.069335e+003;4.581802e-002
1.069817e+003;4.582822e-002
1.070299e+003;4.585746e-002
1.070781e+003;4.590393e-002
1.071263e+003;4.595487e-002
1.071745e+003;4.599395e-002
1.072228e+003;4.601119e-002
1.072710e+003;4.600758e-002
1.073192e+003;4.599369e-002
1.073674e+003;4.598238e-002
1.074156e+003;4.598039e-002
1.074638e+003;4.598407e-002
1.075120e+003;4.598183e-002
1.075602e+003;4.596131e-002
1.076084e+003;4.591844e-002
1.076567e+003;4.585989e-002
1.077049e+003;4.580009e-002
1.077531e+003;4.575263e-002
1.078013e+003;4.572145e-002
1.078495e+003;4.569760e-002
1.078977e+003;4.566340e-002
1.079459e+003;4.560267e-002
1.079941e+003;4.551020e-002
1.080423e+003;4.539670e-002
1.080906e+003;4.528434e-002
1.081388e+003;4.519601e-002
1.081870e+003;4.514443e-002
1.082352e+003;4.512575e-002
1.082834e+003;4.512156e-002
1.083316e+003;4.510918e-002
1.083798e+003;4.507285e-002
1.084280e+003;4.501000e-002
1.084763e+003;4.493129e-002
1.085245e+003;4.485145e-002
1.085727e+003;4.478113e-002
1.086209e+003;4.471965e-002
1.086691e+003;4.465652e-002
1.087173e+003;4.457926e-002
1.087655e+003;4.448131e-002
1.088137e+003;4.436820e-002
1.088620e+003;4.425507e-002
1.089102e+003;4.415881e-002
1.089584e+003;4.408876e-002
1.090066e+003;4.404160e-002
1.090548e+003;4.400298e-002
1.091030e+003;4.395547e-002
1.091512e+003;4.388838e-002
1.091994e+003;4.380323e-002
1.092476e+003;4.371271e-002
1.092958e+003;4.363339e-002
1.093441e+003;4.357584e-002
1.093923e+003;4.353924e-002
1.094405e+003;4.351240e-002
1.094887e+003;4.348035e-002
1.095369e+003;4.343322e-002
1.095851e+003;4.337167e-002
1.096333e+003;4.330591e-002
1.096815e+003;4.324976e-002
1.097298e+003;4.321217e-002
1.097780e+003;4.319277e-002
1.098262e+003;4.318231e-002
1.098744e+003;4.316949e-002
1.099226e+003;4.314765e-002
1.099708e+003;4.311874e-002
1.100190e+003;4.309137e-002
1.100672e+003;4.307457e-002
1.101155e+003;4.307117e-002
1.101637e+003;4.307476e-002
1.102119e+003;4.307253e-002
1.102601e+003;4.305310e-002
1.103083e+003;4.301329e-002
1.103565e+003;4.296186e-002
1.104047e+003;4.291515e-002
1.104529e+003;4.288867e-002
1.105011e+003;4.288904e-002
1.105494e+003;4.290959e-002
1.105976e+003;4.293413e-002
1.106458e+003;4.294521e-002
1.106940e+003;4.293322e-002
1.107422e+003;4.290140e-002
1.107904e+003;4.286332e-002
1.108386e+003;4.283484e-002
1.108868e+003;4.282522e-002
1.109350e+003;4.283286e-002
1.109833e+003;4.284636e-002
1.110315e+003;4.285225e-002
1.110797e+003;4.284288e-002
1.111279e+003;4.282163e-002
1.111761e+003;4.280039e-002
1.112243e+003;4.279275e-002
1.112725e+003;4.280606e-002
1.113207e+003;4.283721e-002
1.113690e+003;4.287441e-002
1.114172e+003;4.290367e-002
1.114654e+003;4.291687e-002
1.115136e+003;4.291570e-002
1.115618e+003;4.290981e-002
1.116100e+003;4.291072e-002
1.116582e+003;4.292429e-002
1.117064e+003;4.294788e-002
1.117547e+003;4.297236e-002
1.118029e+003;4.298779e-002
1.118511e+003;4.299109e-002
1.118993e+003;4.298757e-002
1.119475e+003;4.298871e-002
1.119957e+003;4.300517e-002
1.120439e+003;4.303982e-002
1.120921e+003;4.308540e-002
1.121403e+003;4.312789e-002
1.121885e+003;4.315347e-002
1.122368e+003;4.315599e-002
1.122850e+003;4.313974e-002
1.123332e+003;4.311676e-002
1.123814e+003;4.309924e-002
1.124296e+003;4.309331e-002
1.124778e+003;4.309536e-002
1.125260e+003;4.309543e-002
1.125742e+003;4.308387e-002
1.126225e+003;4.305742e-002
1.126707e+003;4.302119e-002
1.127189e+003;4.298578e-002
1.127671e+003;4.295970e-002
1.128153e+003;4.294313e-002
1.128635e+003;4.292682e-002
1.129117e+003;4.289610e-002
1.129599e+003;4.283930e-002
1.130082e+003;4.275450e-002
1.130564e+003;4.265145e-002
1.131046e+003;4.254703e-002
1.131528e+003;4.245626e-002
1.132010e+003;4.238473e-002
1.132492e+003;4.232526e-002
1.132974e+003;4.226255e-002
1.133456e+003;4.218122e-002
1.133938e+003;4.207429e-002
1.134421e+003;4.194662e-002
1.134903e+003;4.181113e-002
1.135385e+003;4.168182e-002
1.135867e+003;4.156528e-002
1.136349e+003;4.145762e-002
1.136831e+003;4.134772e-002
1.137313e+003;4.122449e-002
1.137795e+003;4.108326e-002
1.138277e+003;4.092948e-002
1.138760e+003;4.077386e-002
1.139242e+003;4.062572e-002
1.139724e+003;4.048614e-002
1.140206e+003;4.034595e-002
1.140688e+003;4.019112e-002
1.141170e+003;4.001037e-002
1.141652e+003;3.980358e-002
1.142134e+003;3.958343e-002
1.142617e+003;3.936981e-002
1.143099e+003;3.918073e-002
1.143581e+003;3.902309e-002
1.144063e+003;3.888957e-002
1.144545e+003;3.876276e-002
1.145027e+003;3.862483e-002
1.145509e+003;3.846623e-002
1.145991e+003;3.828960e-002
1.146474e+003;3.810598e-002
1.146956e+003;3.792689e-002
1.147438e+003;3.775582e-002
1.147920e+003;3.758552e-002
1.148402e+003;3.740180e-002
1.148884e+003;3.719290e-002
1.149366e+003;3.695732e-002
1.149848e+003;3.670698e-002
1.150330e+003;3.646302e-002
1.150813e+003;3.624534e-002
1.151295e+003;3.606317e-002
1.151777e+003;3.591087e-002
1.152259e+003;3.577186e-002
1.152741e+003;3.562746e-002
1.153223e+003;3.546679e-002
1.153705e+003;3.529156e-002
1.154187e+003;3.511276e-002
1.154669e+003;3.494334e-002
1.155152e+003;3.478928e-002
1.155634e+003;3.464589e-002
1.156116e+003;3.450050e-002
1.156598e+003;3.434100e-002
1.157080e+003;3.416314e-002
1.157562e+003;3.397445e-002
1.158044e+003;3.379018e-002
1.158526e+003;3.362542e-002
1.159009e+003;3.348614e-002
1.159491e+003;3.336630e-002
1.159973e+003;3.325107e-002
1.160455e+003;3.312549e-002
1.160937e+003;3.298251e-002
1.161419e+003;3.282718e-002
1.161901e+003;3.267272e-002
1.162383e+003;3.253271e-002
1.162865e+003;3.241306e-002
1.163348e+003;3.230857e-002
1.163830e+003;3.220671e-002
1.164312e+003;3.209543e-002
1.164794e+003;3.197115e-002
1.165276e+003;3.184132e-002
1.165758e+003;3.172014e-002
1.166240e+003;3.162006e-002
1.166722e+003;3.154345e-002
1.167204e+003;3.148061e-002
1.167687e+003;3.141424e-002
1.168169e+003;3.132937e-002
1.168651e+003;3.122173e-002
1.169133e+003;3.110104e-002
1.169615e+003;3.098602e-002
1.170097e+003;3.089465e-002
1.170579e+003;3.083453e-002
1.171061e+003;3.079935e-002
1.171544e+003;3.077235e-002
1.172026e+003;3.073665e-002
1.172508e+003;3.068377e-002
1.172990e+003;3.061866e-002
1.173472e+003;3.055598e-002
1.173954e+003;3.051158e-002
